No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
1298,852.6937185434194,858.1177837665265,850.0591735839844,841.8765798715444,848.8348834698016,-0.0026448567708333335,-0.20310465494791666,0.9774576822916666,-1.5576680501302083,5.183919270833333,5.799509684244792,0.9219828844070435,0.09926582872867584,0.11813433468341827,1.0163109302520752,0.6514571309089661,0.32066234946250916,-0.02661367878317833,0.7100256085395813,0.7010285258293152,-0.14390835165977478,0.045502450317144394,0.6461113691329956,0.6557449698448181,-0.02837662398815155,-0.06798505783081055,0.2888796627521515,0.4963817298412323,0.21532845497131348,-0.34688249230384827,0.6629515886306763
1299,848.8348858173077,856.8314983661359,851.2524648813101,838.0797447791466,850.7255624624399,0.0123291015625,-0.20416259765625,0.9754130045572916,-2.07855224609375,3.941523234049479,4.6717580159505205,0.9421783089637756,0.07057395577430725,0.053947895765304565,1.0046502351760864,0.6603363156318665,0.3359489142894745,-0.07463587820529938,0.7145072817802429,0.7403072118759155,-0.06014155596494675,0.061077654361724854,0.8020457029342651,0.6312337517738342,-1.4787394320592284e-05,-0.0517917238175869,0.2828507423400879,0.5034023523330688,0.22738662362098694,-0.41109469532966614,0.6695488095283508
1300,845.301499586839,856.5680471567007,850.5860853928787,839.6139761117788,851.701890211839,0.004872639973958333,-0.20450846354166666,0.9719034830729166,-1.2548573811848958,4.3402862548828125,6.208241780598958,0.9327132105827332,0.09876050800085068,0.09220708906650543,1.0096819400787354,0.6770437955856323,0.37219834327697754,-0.0859605148434639,0.726642906665802,0.8074976205825806,0.05268924683332443,0.06913171708583832,0.9674527645111084,0.6259576678276062,0.03800942003726959,-0.0355340912938118,0.2931545674800873,0.5157637000083923,0.24882443249225616,-0.43392065167427063,0.6806550025939941
1301,845.5339543269231,854.0264869103065,854.9408287635216,845.239511343149,856.6300330528846,0.00335693359375,-0.19895426432291666,0.9716593424479166,-1.2012736002604167,5.6063588460286455,5.8854929606119795,0.8912134170532227,0.16968758404254913,0.12285003066062927,1.0117707252502441,0.690278172492981,0.4296092689037323,-0.07246027886867523,0.7401275634765625,0.878731369972229,0.16205298900604248,0.07406207919120789,1.099036455154419,0.639664351940155,0.07375625520944595,-0.02460791915655136,0.3085494041442871,0.5259461998939514,0.2744632065296173,-0.42832353711128235,0.6916606426239014
1302,836.793459378756,855.2352764423077,856.4905606783353,841.7216069148137,850.7720501239484,-0.009195963541666666,-0.21012369791666666,0.9717814127604166,-3.3147176106770835,8.381500244140625,8.379007975260416,0.8336248397827148,0.23943863809108734,0.1285349726676941,0.998339831829071,0.6941689848899841,0.4913433790206909,-0.053112808614969254,0.7494231462478638,0.9314942359924316,0.24029996991157532,0.07664180546998978,1.1855088472366333,0.6610338687896729,0.0998370349407196,-0.021918026730418205,0.321338951587677,0.5279754996299744,0.3008182644844055,-0.4110473394393921,0.6983944177627563
1303,849.4857670710637,858.8926462026743,858.4587214543269,844.4336430476262,853.7940251277043,-0.008056640625,-0.20615641276041666,0.9747517903645834,-2.3826090494791665,6.589558919270833,5.046844482421875,0.817163348197937,0.27212387323379517,0.10820485651493073,0.9929257035255432,0.6941297054290771,0.5383108854293823,-0.03880813345313072,0.7528856992721558,0.9631833434104919,0.2793700098991394,0.08412560820579529,1.2317774295806885,0.6878095865249634,0.11451558023691177,-0.02471587434411049,0.3317887783050537,0.5206321477890015,0.3255466818809509,-0.39409157633781433,0.7007491588592529
1304,851.7948702298678,857.745849609375,856.8624971829928,843.3023376464844,852.9571674053485,-0.010670979817708334,-0.20582071940104166,0.9744160970052084,-1.3371022542317708,4.341532389322917,5.542805989583333,0.8284149169921875,0.2756894826889038,0.04158851131796837,0.9792273044586182,0.6984394192695618,0.5636959671974182,-0.03584159165620804,0.7511510252952576,0.9800382852554321,0.28914862871170044,0.09822358191013336,1.2514469623565674,0.7221376895904541,0.1175423189997673,-0.03082144632935524,0.341557115316391,0.506841242313385,0.34436678886413574,-0.3868896961212158,0.7026694416999817
1305,840.6058020958534,854.336430476262,856.8160001314603,842.0315551757812,844.232180081881,-0.0026652018229166665,-0.20399983723958334,0.97454833984375,-0.4236857096354167,2.3427327473958335,5.27862548828125,0.8284149169921875,0.2756894826889038,0.021204184740781784,0.946601152420044,0.7086358070373535,0.5735282301902771,-0.04559209197759628,0.7473207712173462,0.9958952069282532,0.29202648997306824,0.11633243411779404,1.25544011592865,0.757988691329956,0.11280813068151474,-0.043613750487565994,0.3466355800628662,0.48992761969566345,0.35235998034477234,-0.3937963843345642,0.7074555158615112
1306,846.6187626765325,854.041978102464,854.1814598670372,847.6725862943209,848.7573946439303,-0.004547119140625,-0.20304361979166666,0.9755452473958334,-1.3969167073567708,2.9508463541666665,7.471822102864583,0.8284149169921875,0.2756894826889038,0.021204184740781784,0.8922221064567566,0.7181053161621094,0.5776969790458679,-0.06268530339002609,0.7455961108207703,1.0134215354919434,0.2936323881149292,0.12794682383537292,1.2522293329238892,0.78419029712677,0.1057361587882042,-0.07128436118364334,0.343357652425766,0.4714287519454956,0.3479447364807129,-0.40963637828826904,0.7131596207618713
1307,855.3747488168569,853.6390568659856,852.9416715181791,849.4392747145432,849.330796461839,-0.019765218098958332,-0.20668538411458334,0.9704793294270834,-1.1065673828125,6.210734049479167,4.9783070882161455,0.8284149169921875,0.2756894826889038,0.027443185448646545,0.8382340669631958,0.71937096118927,0.5803192853927612,-0.07685592025518417,0.7490643262863159,1.028083086013794,0.29422727227211,0.1294354796409607,1.2473479509353638,0.7943940162658691,0.0993223562836647,-0.1196805089712143,0.32831892371177673,0.4511208236217499,0.33425217866897583,-0.42301616072654724,0.7141321897506714
1308,847.1611774151141,852.8331932654747,854.8788358248197,846.8047297551082,846.4792903019832,-0.01055908203125,-0.20391845703125,0.9718526204427084,-1.8430328369140625,3.0405680338541665,5.1477813720703125,0.82285076379776,0.3159047067165375,0.059856511652469635,0.8037908673286438,0.7111422419548035,0.579961359500885,-0.08155131340026855,0.7572824954986572,1.03466796875,0.2932049334049225,0.1178019568324089,1.2424781322479248,0.7924587726593018,0.09319154173135757,-0.1843818575143814,0.3021986782550812,0.4296402335166931,0.317352831363678,-0.4264430105686188,0.706142783164978
1309,844.6506019005409,854.9563246506912,851.2369689941406,846.7582397460938,847.4866168682391,-0.011311848958333334,-0.20493570963541666,0.9751383463541666,-1.293487548828125,3.0480448404947915,5.211334228515625,0.8140449523925781,0.41546398401260376,0.09109046310186386,0.8076990842819214,0.697424054145813,0.576647162437439,-0.07820603996515274,0.766264796257019,1.0386043787002563,0.2914641201496124,0.09098007529973984,1.2383880615234375,0.7865745425224304,0.08707404881715775,-0.24737146496772766,0.27225568890571594,0.4079270362854004,0.30176153779029846,-0.4217020273208618,0.6892399191856384
1310,851.5314143254207,855.0028146597056,849.625246488131,850.1366577148438,844.0926983173077,-0.000701904296875,-0.20039876302083334,0.975128173828125,-1.9078318277994792,3.1452433268229165,5.0281524658203125,0.8026098012924194,0.4846353232860565,0.10748022049665451,0.8076990842819214,0.6834765076637268,0.5745881795883179,-0.07400719076395035,0.7704659700393677,1.0466516017913818,0.2903367877006531,0.0451735183596611,1.2347705364227295,0.7800726890563965,0.07984607666730881,-0.2908497750759125,0.24816769361495972,0.38681143522262573,0.2894221842288971,-0.41685864329338074,0.6683937311172485
1311,837.4021948242188,850.2798559570313,847.6366235351562,837.4666650390625,853.1970654296875,-0.012776692708333334,-0.20548502604166666,0.9715169270833334,-2.265472412109375,3.1502278645833335,4.914754231770833,0.7846029996871948,0.5006722807884216,0.11346056312322617,0.8119969964027405,0.6723015904426575,0.5774757862091064,-0.07575483620166779,0.7656522393226624,1.0582534074783325,0.28938180208206177,-0.012661292217671871,1.2300554513931274,0.7741045355796814,0.0698256865143776,-0.31527194380760193,0.23481309413909912,0.3650647699832916,0.28150835633277893,-0.41989830136299133,0.6484702229499817
1312,840.0788949819712,844.2166794996995,851.7793719951923,840.6213003305288,845.9368896484375,-0.001193576388888889,-0.20847574869791666,0.9730767144097222,-2.5296529134114585,2.9176161024305554,3.622097439236111,0.7832688093185425,0.5006722807884216,0.11161497235298157,0.8125096559524536,0.6622610092163086,0.583676815032959,-0.08841786533594131,0.7486777305603027,1.067333698272705,0.28432777523994446,-0.06166890263557434,1.2172776460647583,0.7699983716011047,0.053291913121938705,-0.33825212717056274,0.22629106044769287,0.3405454158782959,0.27694371342658997,-0.43594735860824585,0.6300957202911377
1313,843.875737116887,852.7092050405649,849.5012653057391,843.8292471078726,853.6080627441406,0.004842122395833333,-0.21189371744791666,0.9761759440104166,-2.6717122395833335,3.2000732421875,3.5240681966145835,0.7849223613739014,0.5006722807884216,0.12247705459594727,0.8003054261207581,0.6488304138183594,0.58729487657547,-0.11479741334915161,0.7182014584541321,1.0688188076019287,0.2730694115161896,-0.08609481155872345,1.186541199684143,0.7671071290969849,0.025453954935073853,-0.3756650686264038,0.20885048806667328,0.30952757596969604,0.2718702256679535,-0.4626747667789459,0.6103374361991882
1314,841.9230722280649,853.2981121356671,846.2158414400541,839.5674814077524,842.4344881497897,0.006703694661458333,-0.21531168619791666,0.971588134765625,-2.8897857666015625,3.881708780924479,4.1658274332682295,0.7864185571670532,0.5006722807884216,0.14167526364326477,0.785843014717102,0.6297801733016968,0.5824965238571167,-0.15375415980815887,0.6776880025863647,1.0569912195205688,0.2582189440727234,-0.08700113743543625,1.1261770725250244,0.7592635750770569,-0.013839498162269592,-0.4298815429210663,0.17872847616672516,0.2685059607028961,0.2632240355014801,-0.4895528554916382,0.586706280708313
1315,849.3617952786959,854.7393611027644,846.5567720853365,845.9368849534255,847.7655686598557,0.010793050130208334,-0.21498616536458334,0.9692281087239584,-2.3140716552734375,3.4418233235677085,4.378916422526042,0.8013895153999329,0.4982723295688629,0.15852877497673035,0.7758185863494873,0.6114565134048462,0.5636444091796875,-0.20152778923511505,0.6354754567146301,1.0283399820327759,0.24281159043312073,-0.08110698312520981,1.022094964981079,0.7422710061073303,-0.05323925241827965,-0.4835904538631439,0.1551632285118103,0.22007478773593903,0.2527761161327362,-0.5060599446296692,0.559870719909668
1316,848.586923452524,848.4629446176382,846.7737356332632,849.7337294358474,849.1603229229266,0.006184895833333333,-0.22080485026041666,0.9684041341145834,-2.8362019856770835,4.436238606770833,4.682973225911458,0.8244686722755432,0.48397552967071533,0.1346404105424881,0.7629216909408569,0.604880154132843,0.5272049903869629,-0.2513706386089325,0.6024801731109619,0.9840744733810425,0.22821450233459473,-0.06684090942144394,0.8716731071472168,0.7170071005821228,-0.07462036609649658,-0.5097545385360718,0.15997394919395447,0.17595063149929047,0.2438066601753235,-0.5139057636260986,0.5331265330314636
1317,852.290785569411,849.9351970966046,841.6286245492788,846.3243149977463,846.8512244591346,0.009724934895833334,-0.22112019856770834,0.9695231119791666,-1.9277699788411458,3.4443155924479165,4.5446523030598955,0.7947069406509399,0.4897230863571167,0.09328925609588623,0.7155126333236694,0.6172455549240112,0.47653043270111084,-0.298531711101532,0.5860967040061951,0.9345925450325012,0.22229750454425812,-0.04175005108118057,0.6865832209587097,0.687777042388916,-0.06990507245063782,-0.5018064379692078,0.19200527667999268,0.1501201093196869,0.23517119884490967,-0.5246029496192932,0.5104565024375916
1318,851.0664954552284,850.5860830453726,845.270493727464,846.8822209284856,842.2020263671875,0.007100423177083333,-0.221466064453125,0.9669189453125,-0.8050028483072916,3.258641560872396,5.7758331298828125,0.7232196927070618,0.4833342134952545,0.06031051650643349,0.6689757704734802,0.6429463624954224,0.42547306418418884,-0.34004560112953186,0.5849739909172058,0.8933213353157043,0.22749017179012299,-0.02349378913640976,0.5089494585990906,0.6486584544181824,-0.0500493161380291,-0.4858482778072357,0.22673943638801575,0.14707279205322266,0.2220928966999054,-0.5441785454750061,0.4917316138744354
1319,854.04198044997,843.9687265249399,848.4939363919772,854.2589533879207,851.3144601675181,0.007548014322916667,-0.21657307942708334,0.9720255533854166,-0.9134165445963541,4.311625162760417,5.886739095052083,0.6374458074569702,0.46791672706604004,0.03779236227273941,0.6744357347488403,0.668984591960907,0.3916126787662506,-0.37082287669181824,0.590248167514801,0.8645332455635071,0.24187687039375305,-0.020708560943603516,0.3946000933647156,0.5888282060623169,-0.03131861612200737,-0.47783952951431274,0.24809253215789795,0.15642724931240082,0.2043919414281845,-0.5643832683563232,0.4721469283103943
1320,857.2102514648437,848.5230786132812,848.1684985351562,857.516484375,845.2673999023438,0.015645345052083332,-0.21402994791666666,0.9662068684895834,-1.652374267578125,3.5190836588541665,5.889231363932292,0.603939414024353,0.4579913318157196,0.033995818346738815,0.6835623383522034,0.6875280737876892,0.38057899475097656,-0.3869020342826843,0.594160795211792,0.8366436958312988,0.25033602118492126,-0.025687921792268753,0.3640359044075012,0.5076090097427368,-0.023495187982916832,-0.47358131408691406,0.25898125767707825,0.1689063459634781,0.1880076378583908,-0.5697113871574402,0.44760119915008545
1321,850.8495342548077,843.9687241774338,844.3871577336238,848.7109046349159,851.5469102125901,0.01546630859375,-0.2158203125,0.97391357421875,-1.431060791015625,5.54779052734375,6.120513916015625,0.6018660664558411,0.4579913318157196,0.03175824135541916,0.7295326590538025,0.6996854543685913,0.3836876153945923,-0.3899553716182709,0.5947998762130737,0.8029363751411438,0.2542594075202942,-0.022883106023073196,0.388414591550827,0.425298810005188,-0.025741251185536385,-0.4641536474227905,0.269582599401474,0.18394245207309723,0.17970740795135498,-0.5556612014770508,0.42035186290740967
1322,827.990980881911,849.1603276179387,854.4294175368088,821.7920579176682,853.0191673865685,-0.0017496744791666667,-0.22161865234375,0.9707234700520834,-1.502838134765625,4.483591715494792,7.284901936848958,0.6776240468025208,0.4579913318157196,0.03175824135541916,0.8690654635429382,0.7134783864021301,0.3934306502342224,-0.3868577480316162,0.5976535677909851,0.773917019367218,0.2581728994846344,-0.0069505381397902966,0.4588073790073395,0.3782605826854706,-0.03205423429608345,-0.44500046968460083,0.2967124283313751,0.20568494498729706,0.1831335425376892,-0.5322107076644897,0.3984987735748291
1323,713.4192763108474,848.943361722506,869.4463172325721,702.2302011343149,847.1456768329327,0.010223388671875,-0.21193440755208334,0.9706624348958334,0.053583780924479164,1.5078226725260417,7.77587890625,0.6776240468025208,0.4579913318157196,0.035402197390794754,0.8690654635429382,0.7199317216873169,0.40841054916381836,-0.3811328411102295,0.5761908888816833,0.7627629637718201,0.2643495202064514,0.04127752408385277,0.48365047574043274,0.3643799126148224,-0.03734108805656433,-0.41863831877708435,0.3157060742378235,0.21676568686962128,0.19673675298690796,-0.5098475217819214,0.38379231095314026
